Date,Close,High,Low,Open,Volume,Date_final
2023-05-23,131.457763671875,134.57084584516917,131.36077674140122,134.11503390857266,625900,2023-05-23
2023-05-24,131.43838500976562,132.47608910414075,130.26492286733566,130.30370876704697,379300,2023-05-24
2023-05-25,129.80906677246094,130.982528516384,129.36294768756537,130.982528516384,574700,2023-05-25
2023-05-26,129.73150634765625,130.69160891379914,129.3726665337475,129.4405603465321,398100,2023-05-26
2023-05-30,128.79698181152344,130.1306016395499,127.74565554172163,128.7580504031516,653000,2023-05-30
2023-05-31,128.904052734375,129.95537893063334,127.87219966776378,127.87219966776378,1241500,2023-05-31
2023-06-01,130.05270385742188,130.05270385742188,128.43677605197496,129.4686289133481,803600,2023-06-01
2023-06-02,131.59075927734375,132.76863848163072,130.1890059338241,130.42262406425482,753500,2023-06-02
2023-06-05,131.4739532470703,132.23324189578778,130.42262707492793,130.42262707492793,629700,2023-06-05
2023-06-06,128.22264099121094,132.24298815544694,127.84299666034053,131.9022752299997,847300,2023-06-06
2023-06-07,129.49789428710938,130.23771003700128,127.4439166994048,127.76515658984012,896600,2023-06-07
2023-06-08,132.03855895996094,132.03855895996094,129.4199800189383,130.63679069014614,686100,2023-06-08
2023-06-09,134.7544708251953,134.97837467830917,131.48369807372478,131.93147607266133,886000,2023-06-09
2023-06-12,131.87306213378906,135.30933395898836,131.1137735343971,135.21198317295574,860700,2023-06-12
2023-06-13,132.1651153564453,133.3527237897901,131.57131113977292,132.7589195731177,697700,2023-06-13
2023-06-14,135.1243896484375,135.1243896484375,131.3960799526232,131.46422848026788,622400,2023-06-14
2023-06-15,134.4137725830078,135.44562563116818,133.66421306827704,134.44297485013342,641100,2023-06-15
2023-06-16,133.712890625,135.55270775186693,132.3890000305487,135.55270775186693,1109500,2023-06-16
2023-06-20,133.24563598632812,134.40404208272042,132.21378294862768,133.75181851380486,571900,2023-06-20
2023-06-21,132.88543701171875,134.03411385863504,132.65181889980923,134.03411385863504,716200,2023-06-21
2023-06-22,133.7615966796875,133.781054960115,132.2624772824153,133.781054960115,373100,2023-06-22
2023-06-23,131.73680114746094,133.8005074314169,131.58104580619903,132.58369667839628,776800,2023-06-23
2023-06-26,130.19874572753906,131.90228071836668,129.8191013808719,131.29874736049743,391500,2023-06-26
2023-06-27,130.5297088623047,131.08458165007156,129.4881266667651,129.4881266667651,385700,2023-06-27
2023-06-28,130.9482879638672,131.6102257715792,129.6049243670295,129.61465350409196,398400,2023-06-28
2023-06-29,132.15538024902344,132.64210456250436,130.84123351481335,131.75627760074102,353300,2023-06-29
2023-06-30,134.34564208984375,134.744759598993,132.91467139403352,133.49874652223474,526800,2023-06-30
2023-07-03,133.75184631347656,135.0173326024844,133.5571595429327,135.0173326024844,213400,2023-07-03
2023-07-05,134.40403747558594,134.5987241989916,132.4960719374629,134.5987241989916,468900,2023-07-05
2023-07-06,133.26507568359375,135.29959406218265,132.71021783753736,134.59871004869007,407700,2023-07-06
2023-07-07,132.23324584960938,134.27749372106197,132.17484131390717,132.5350125198347,343100,2023-07-07
2023-07-10,132.38902282714844,133.19698702831076,131.4350472628567,131.4350472628567,291500,2023-07-10
2023-07-11,133.94651794433594,135.02704636059798,132.22350996085967,133.0022717223031,482900,2023-07-11
2023-07-12,132.8367919921875,135.11465797126976,132.11643473781166,135.11465797126976,589300,2023-07-12
2023-07-13,136.75006103515625,136.88634325085647,133.36246392085937,133.36246392085937,885300,2023-07-13
2023-07-14,137.8695526123047,138.87220364666976,135.6500906281132,136.35097492350516,764500,2023-07-14
2023-07-17,137.28541564941406,138.7163858709,137.28541564941406,137.86949058401174,559500,2023-07-17
2023-07-18,136.46775817871094,137.626164360163,135.981033890951,136.90580706696556,547300,2023-07-18
2023-07-19,136.46775817871094,137.69429803655322,134.89077623953565,137.626164360163,492600,2023-07-19
2023-07-20,138.44387817382812,138.50228272045578,135.6111388331972,135.932378693298,532100,2023-07-20
2023-07-21,139.6801300048828,139.72879054675494,137.85977121732023,138.8429637043776,418500,2023-07-21
2023-07-24,138.5314483642578,139.69958354888695,138.27835711124234,138.78455447091804,516200,2023-07-24
2023-07-25,139.18368530273438,139.2226315671925,137.71378317286718,137.71378317286718,366300,2023-07-25
2023-07-26,139.904052734375,140.01113268887488,138.15184204876246,138.15184204876246,376100,2023-07-26
2023-07-27,137.84033203125,139.8845652432746,137.28545918207004,139.68987848788854,574900,2023-07-27
2023-07-28,136.6332244873047,138.95976567931342,136.6234953501558,138.95976567931342,618000,2023-07-28
2023-07-31,135.97129821777344,137.33413521906937,135.893435398177,136.1562558350216,833300,2023-07-31
2023-08-01,136.13677978515625,137.6845593480002,136.07836039761412,136.66243544387186,881700,2023-08-01
2023-08-02,136.0978546142578,137.72351209206403,135.15360822690215,135.87396558174856,577900,2023-08-02
2023-08-03,136.29254150390625,137.07130340243364,133.36246638538006,135.62087440574473,933400,2023-08-03
2023-08-04,141.70492553710938,143.45712120473922,135.01732328537162,135.32883397966424,1316500,2023-08-04
2023-08-07,142.40577697753906,143.87569374414187,140.82879513359518,140.82879513359518,738800,2023-08-07
2023-08-08,142.08456420898438,143.65181704932195,141.0526962157948,141.10137161653012,639600,2023-08-08
2023-08-09,142.2987060546875,144.34295401069886,141.90933256480272,143.09694101869175,496000,2023-08-09
2023-08-10,144.42083740234375,144.81021090765816,142.9217330678715,143.42791565405076,686200,2023-08-10
2023-08-11,146.26065063476562,146.7863063377153,143.39870940383133,143.39870940383133,1020400,2023-08-11
2023-08-14,144.58633422851562,146.8934028944408,144.4208497319468,146.85447148204452,758900,2023-08-14
2023-08-15,145.37478637695312,145.72522840928733,144.21638035746943,144.65444403812046,558500,2023-08-15
2023-08-16,146.00753784179688,146.19248056957548,144.8686049417984,144.8686049417984,469700,2023-08-16
2023-08-17,145.80311584472656,147.13673554299038,144.47922528419735,144.47922528419735,732100,2023-08-17
2023-08-18,146.13409423828125,147.1270159364128,145.6668430847796,146.4942803088303,815700,2023-08-18
2023-08-21,146.5916290283203,147.19517729340515,145.8907448101653,147.01021967282983,607400,2023-08-21
2023-08-22,145.81285095214844,146.59161275851554,145.0925085355168,146.20223928215498,524900,2023-08-22
2023-08-23,146.13409423828125,148.32435351573102,145.5694922865455,145.5694922865455,596400,2023-08-23
2023-08-24,144.91725158691406,147.4579523828977,144.49867592478907,146.57212567025934,392300,2023-08-24
2023-08-25,147.21463012695312,147.76950296815653,144.0703952544085,144.48897102978896,839600,2023-08-25
2023-08-28,147.65267944335938,147.75003024674672,146.40666639896668,146.6208262835011,396700,2023-08-28
2023-08-29,146.2801055908203,148.0712472088464,146.13407940828822,147.6818737627172,431400,2023-08-29
2023-08-30,146.4462127685547,147.32552892167794,145.73298900398976,145.9283909371047,638600,2023-08-30
2023-08-31,146.27035522460938,147.08127250009235,145.60597076342066,146.1237925938914,457800,2023-08-31
2023-09-01,146.90542602539062,147.36462880059395,145.65483567409183,145.65483567409183,425000,2023-09-01
2023-09-05,145.57667541503906,147.05197729557696,145.4594372256015,145.83069646155818,346000,2023-09-05
2023-09-06,146.5341339111328,147.68703060153308,145.11745133320792,145.1956150841004,614900,2023-09-06
2023-09-07,150.0319061279297,150.2663974159804,146.98359392433733,147.43301692450115,847100,2023-09-07
2023-09-08,149.54336547851562,151.3313220773193,149.54336547851562,150.85257471210613,441000,2023-09-08
2023-09-11,151.06753540039062,151.06753540039062,149.02555761141394,149.32843284512097,379600,2023-09-11
2023-09-12,149.64108276367188,151.25316729827452,149.28935333144074,150.78419969137016,446000,2023-09-12
2023-09-13,148.136474609375,149.57270205640881,147.403706112244,148.83993355927782,853700,2023-09-13
2023-09-14,147.17898559570312,148.12670065324508,145.82092199389749,147.48186083731116,730100,2023-09-14
2023-09-15,145.83070373535156,147.58935120569967,144.73644082411897,146.30945121312283,1309700,2023-09-15
2023-09-18,148.21463012695312,148.47843094554608,146.8858760630723,147.40369791291732,481700,2023-09-18
2023-09-19,152.28880310058594,155.06356399362994,148.2146127498204,148.2146127498204,1649600,2023-09-19
2023-09-20,151.56582641601562,153.76413169998472,151.55604662905353,152.31812460150587,627500,2023-09-20
2023-09-21,151.75146484375,152.1031793804862,150.7939700219282,151.56582778833123,727100,2023-09-21
2023-09-22,153.49058532714844,153.8032254768279,151.62446458440962,151.819866541486,587000,2023-09-22
2023-09-25,151.80030822753906,153.7348276808725,151.38019480300076,152.62102022662555,638900,2023-09-25
2023-09-26,152.347412109375,153.27559724380555,151.24338464181548,151.52671516670873,793500,2023-09-26
2023-09-27,151.21409606933594,152.37675768676905,151.08707810528338,152.06410267008945,521700,2023-09-27
2023-09-28,152.80662536621094,153.12904523920346,151.48765124019863,151.77098178471348,394900,2023-09-28
2023-09-29,152.6210174560547,154.31126581905025,151.66352262587085,152.2399784630508,662200,2023-09-29
2023-10-02,153.19744873046875,153.19744873046875,150.67672366321827,151.83938523501868,538800,2023-10-02
2023-10-03,153.62734985351562,154.0670079315206,151.60490182319603,151.64399115487447,554800,2023-10-03
2023-10-04,156.28485107421875,156.49978275622135,153.15836063773014,153.32445301958427,1022700,2023-10-04
2023-10-05,156.52911376953125,157.24233753520593,155.21012462958217,157.09577490398277,734800,2023-10-05
2023-10-06,157.93601989746094,158.26821959016837,155.7377145576114,155.7865687690283,895000,2023-10-06
2023-10-09,159.12799072265625,160.47628943188997,156.3239349108213,156.5877357252827,619700,2023-10-09
2023-10-10,157.83831787109375,160.62282887314888,157.83831787109375,159.0107443408123,736200,2023-10-10
2023-10-11,157.86764526367188,158.4831755658575,156.00152459796305,157.4084424839799,943900,2023-10-11
2023-10-12,157.1544189453125,158.0825893695321,155.74750108163897,156.91992766529597,772500,2023-10-12
2023-10-13,158.3561553955078,158.4147744885772,155.1905901958443,156.5291240898514,919700,2023-10-13
2023-10-16,159.45042419433594,159.91939186467138,157.6527023678721,157.6527023678721,864500,2023-10-16
2023-10-17,159.81192016601562,160.29065267632757,158.50269587842584,158.95213375175587,625800,2023-10-17
2023-10-18,159.93890380859375,162.05904513344365,159.28429919837646,160.40787138297728,749200,2023-10-18
2023-10-19,158.99122619628906,161.07229359021593,158.43432986626917,161.07229359021593,643700,2023-10-19
2023-10-20,158.24867248535156,160.2222663121251,157.23255857310278,158.86420274165204,699500,2023-10-20
2023-10-23,157.52566528320312,158.08257643710274,156.78313198621524,157.5940641581922,706600,2023-10-23
2023-10-24,158.54177856445312,159.42109469983825,157.55497422357945,157.55497422357945,732300,2023-10-24
2023-10-25,158.6883087158203,160.01706255858716,157.4572632809285,158.2095613703685,762200,2023-10-25
2023-10-26,160.1245574951172,161.58032948332098,158.50269311763566,158.50269311763566,677400,2023-10-26
2023-10-27,157.55496215820312,161.0918009107005,157.55496215820312,160.62281842674508,821300,2023-10-27
2023-10-30,159.7435302734375,159.99755131547832,158.2975379657513,158.33661239213717,714000,2023-10-30
2023-10-31,160.1245574951172,161.23836491772974,159.25500621700922,160.1538670398008,765400,2023-10-31
2023-11-01,161.87342834472656,162.9383964874723,160.79871023116326,160.94525795767254,755800,2023-11-01
2023-11-02,159.05958557128906,163.36826703144834,158.96187716169686,162.04927804300442,1251300,2023-11-02
2023-11-03,165.60565185546875,166.27002135593895,158.64924222367176,159.35270105252883,1450500,2023-11-03
2023-11-06,170.0804443359375,170.96954030084393,166.15280126550556,167.12982586653354,1289500,2023-11-06
2023-11-07,168.9177703857422,172.13217452964602,168.87869596415734,170.09019684003312,871500,2023-11-07
2023-11-08,169.9925079345703,171.37010122885007,167.96029506827796,171.28217259674508,536900,2023-11-08
2023-11-09,172.2982940673828,172.2982940673828,169.79709857002183,170.62757544279629,604900,2023-11-09
2023-11-10,170.95001220703125,173.23624641710154,170.93046753881652,172.0149655474212,716500,2023-11-10
2023-11-13,174.3793487548828,174.3793487548828,171.27241764146802,171.75115016058461,737700,2023-11-13
2023-11-14,173.31439208984375,174.8483278579807,171.8000009878813,174.8483278579807,1497500,2023-11-14
2023-11-15,172.913818359375,174.14487895946527,172.51324958317096,173.3144020437921,1031500,2023-11-15
2023-11-16,173.70516967773438,173.70516967773438,172.22986813137427,172.48388912035384,817300,2023-11-16
2023-11-17,172.6011505126953,173.70517805221067,172.24942109888414,173.21666580570687,1136500,2023-11-17
2023-11-20,172.7379608154297,173.3339464472707,171.86840947469898,172.11266563679428,769200,2023-11-20
2023-11-21,172.88449096679688,175.82534440059138,172.88449096679688,173.30461927514386,727500,2023-11-21
2023-11-22,175.9230194091797,176.08911177605958,173.11896401902604,175.15117665624263,591700,2023-11-22
2023-11-24,175.9230194091797,176.27474880616353,175.1804861969738,175.5615251346888,210500,2023-11-24
2023-11-27,176.2552490234375,176.67537739457944,175.59087938674722,176.15755549886092,638000,2023-11-27
2023-11-28,176.73399353027344,178.14091145288822,175.44432870668555,176.9587050320703,1075100,2023-11-28
2023-11-29,175.9107666015625,177.2631772803895,174.9699559220136,177.2631772803895,797800,2023-11-29
2023-11-30,178.5469512939453,178.5469512939453,176.24393565267914,176.4007398992496,1632300,2023-11-30
2023-12-01,176.6555633544922,180.06598896196832,176.6555633544922,178.5861729520596,1393000,2023-12-01
2023-12-04,178.14517211914062,178.18438066336554,176.40076574308657,177.10637000235317,1087100,2023-12-04
2023-12-05,178.32159423828125,178.54699104686267,176.508580248629,177.97858674174833,695200,2023-12-05
2023-12-06,174.20555114746094,178.68417777474093,171.89274050536324,178.68417777474093,1171200,2023-12-06
2023-12-07,173.71554565429688,174.66615096040996,171.63794145718927,174.00954991611044,1002600,2023-12-07
2023-12-08,175.14637756347656,175.49917972547885,172.49055921150378,173.25496140356216,806100,2023-12-08
2023-12-11,174.44076538085938,175.86176862496768,174.13696644048133,175.6755654153995,968500,2023-12-11
2023-12-12,174.85235595703125,176.67516445461644,173.8919559819916,174.57795596416278,771300,2023-12-12
2023-12-13,174.90138244628906,176.0773847085367,172.2357693432317,174.64658669146743,1155400,2023-12-13
2023-12-14,168.8351287841797,175.37175525169422,165.01311824066914,175.37175525169422,1969900,2023-12-14
2023-12-15,171.53993225097656,171.53993225097656,167.87472603507328,168.61952385965182,1325800,2023-12-15
2023-12-18,171.490966796875,172.96097332364982,169.7269559740093,171.5399550514904,656600,2023-12-18
2023-12-19,173.45095825195312,173.45095825195312,171.18713586473467,172.3631529321597,602800,2023-12-19
2023-12-20,170.61874389648438,173.59795020176924,170.05033964373914,172.60815130425377,891200,2023-12-20
2023-12-21,172.5885772705078,172.77478050102613,170.66776204698496,171.13817493050928,651500,2023-12-21
2023-12-22,172.02015686035156,172.84335689915378,171.29494828120914,172.33376542009287,420200,2023-12-22
2023-12-26,170.2169189453125,172.34352610313925,170.0307157688852,172.34352610313925,433300,2023-12-26
2023-12-27,172.09854125976562,172.11814553114837,170.16793175469977,170.62853493328976,475600,2023-12-27
2023-12-28,174.28395080566406,175.06795718998737,172.51994017935613,172.51994017935613,682600,2023-12-28
2023-12-29,174.98956298828125,175.50896406378277,173.89196297268236,174.2937683189922,521900,2023-12-29
2024-01-02,174.63674926757812,176.26355986402982,172.04953872115763,174.7935535318891,669000,2024-01-02
2024-01-03,171.38314819335938,175.45995451256465,169.55053007555983,174.92096413747822,756800,2024-01-03
2024-01-04,170.0797576904297,172.5395632220934,169.82494698943847,171.60856208165842,841600,2024-01-04
2024-01-05,169.6681365966797,172.21613861453775,168.86452595281702,170.8735376087959,818700,2024-01-05
2024-01-08,172.8727569580078,172.8727569580078,169.24674394604483,170.63834829317963,694800,2024-01-08
2024-01-09,171.99073791503906,173.06874852161855,171.3831400933365,172.84333678790264,725500,2024-01-09
2024-01-10,172.09854125976562,172.65713588791408,170.55992746028895,171.48113381746893,543200,2024-01-10
2024-01-11,174.24476623535156,174.68576517633727,172.31415658240994,172.31415658240994,729000,2024-01-11
2024-01-12,177.06715393066406,177.2533571236211,173.60774025695187,174.38195195885976,639000,2024-01-12
2024-01-16,180.00717163085938,180.7911780136186,177.38076744534567,177.43956530715894,1099600,2024-01-16
2024-01-17,183.38819885253906,184.5838052257808,179.8699722539393,180.32078078552144,1099100,2024-01-17
2024-01-18,183.19219970703125,183.8488157583291,180.98718999488875,183.65280293208423,762900,2024-01-18
2024-01-19,181.67318725585938,183.79979462077387,181.67318725585938,182.93738612120387,495600,2024-01-19
2024-01-22,182.14358520507812,183.42738834264722,181.04598526218138,182.28078519794022,596400,2024-01-22
2024-01-23,185.09339904785156,185.17180118277392,180.71277882718266,182.42778627520406,927500,2024-01-23
2024-01-24,185.02481079101562,186.3576172080631,184.7406011761607,185.6226139991107,620600,2024-01-24
2024-01-25,184.91700744628906,185.92641064453247,183.4763999781789,185.12279996820288,672500,2024-01-25
2024-01-26,182.70220947265625,185.10323216774398,182.64341160241707,184.34862460775412,549200,2024-01-26
2024-01-29,179.83078002929688,182.50618744706253,178.91938325378038,181.80058319016285,953700,2024-01-29
2024-01-30,179.5955810546875,181.62419711560668,178.0373778202787,180.72259496197995,777300,2024-01-30
2024-01-31,180.17381286621094,182.26121204589708,179.79161175271796,180.10520538122694,968200,2024-01-31
2024-02-01,181.03616333007812,181.46736755078055,177.43954987638537,180.17376984234997,1217400,2024-02-01
2024-02-02,179.1251678466797,183.28039106971366,177.18476370290136,177.35136262373146,1178100,2024-02-02
2024-02-05,178.1157989501953,179.17420549218144,176.4791934035265,176.7143998418613,802000,2024-02-05
2024-02-06,176.80258178710938,179.32118509688686,174.95037423274476,179.32118509688686,510000,2024-02-06
2024-02-07,180.7716064453125,182.1240022608431,178.4587956136023,178.70379669766618,743100,2024-02-07
2024-02-08,180.47760009765625,182.5454098217456,179.9091957946619,182.45719806769114,547300,2024-02-08
2024-02-09,179.83078002929688,182.20238852189036,179.06637790993526,180.2031864297934,577100,2024-02-09
2024-02-12,180.7519989013672,180.93820211447564,178.52738491128494,180.5069978217359,522100,2024-02-12
2024-02-13,181.49679565429688,183.26080640724143,179.85039558733467,181.93779460411326,578100,2024-02-13
2024-02-14,181.06558227539062,183.2999907990675,180.00717587675234,183.0060014830666,591600,2024-02-14
2024-02-15,182.33956909179688,182.33956909179688,180.60495756558996,181.73197130618803,491400,2024-02-15
2024-02-16,182.95700073242188,184.22119966921227,182.49639752627317,182.96679539186047,434800,2024-02-16
2024-02-20,187.8863983154297,188.3176025374172,183.0059817969861,183.22158390797986,1393500,2024-02-20
2024-02-21,186.1126251220703,191.76723931591036,185.6128133455025,188.75863381128605,1039600,2024-02-21
2024-02-22,191.61044311523438,192.89424634353338,187.69042595221873,191.74764311779276,1682000,2024-02-22
2024-02-23,193.20782470703125,193.92323854952292,192.41402368669708,192.86483220451817,1121800,2024-02-23
2024-02-26,192.63946533203125,195.02086876277517,192.50225036530864,194.02126012278987,639000,2024-02-26
2024-02-27,190.963623046875,193.70763785561545,189.366211381931,193.55083359141824,723000,2024-02-27
2024-02-28,192.4083251953125,192.58523307879648,190.60983919259002,192.14297086808955,529100,2024-02-28
2024-02-29,188.69338989257812,191.27810102159856,187.17991825938952,191.05205126783403,1183000,2024-02-29
2024-03-01,183.79917907714844,189.38135193097796,183.68123549848667,189.01772880378275,1026300,2024-03-01
2024-03-04,186.09886169433594,188.04475813427567,183.06208096309592,184.12348311106408,1521400,2024-03-04
2024-03-05,186.9735565185547,187.2192510737696,182.04000565095754,185.88267209356022,914100,2024-03-05
2024-03-06,184.3888397216797,187.54356431859208,183.65175607713059,186.56078612585995,718000,2024-03-06
2024-03-07,180.6444549560547,186.2364652023896,179.22925197679183,185.26350940514516,1512900,2024-03-07
2024-03-08,183.47483825683594,183.75001491370983,179.12112365700412,180.4675397952833,859900,2024-03-08
2024-03-11,180.6641082763672,184.24142012594072,180.19237896543564,182.619842184361,789700,2024-03-11
2024-03-12,178.57078552246094,181.55843947391546,178.38405527599448,181.46997804411257,980400,2024-03-12
2024-03-13,180.33978271484375,182.42326750389074,178.91475745825963,179.78942937403917,925500,2024-03-13
2024-03-14,178.0106201171875,180.56583443890204,177.30301861369603,180.49704776284312,862400,2024-03-14
2024-03-15,180.35943603515625,180.74271888352965,175.67158043120213,175.92709733144997,1391800,2024-03-15
2024-03-18,180.53634643554688,182.39379657295044,179.88770924572222,180.83118288510397,626600,2024-03-18
2024-03-19,180.3692626953125,181.39136031255254,179.52407293321173,179.96632007705435,818000,2024-03-19
2024-03-20,180.0449676513672,180.36928626483268,178.10889335025868,180.35946388115394,730400,2024-03-20
2024-03-21,181.02774047851562,181.07688238745544,178.1973494748446,178.1973494748446,866500,2024-03-21
2024-03-22,177.8042449951172,180.4479209732842,177.3423380028572,180.4479209732842,741800,2024-03-22
2024-03-25,176.50694274902344,178.8656040568667,176.22192871842395,178.35455527496626,692200,2024-03-25
2024-03-26,175.04263305664062,177.29318862967463,174.7084920538331,176.40869421141807,895600,2024-03-26
2024-03-27,177.067138671875,177.067138671875,175.14090188273667,175.42590094990345,629300,2024-03-27
2024-03-28,180.56581115722656,180.56581115722656,176.84108885871927,177.03764147412275,1015800,2024-03-28
2024-04-01,178.73785400390625,180.8213538402806,177.76491325101847,179.8975399971718,516900,2024-04-01
2024-04-02,179.50442504882812,179.95650960098052,177.9516487514462,177.9516487514462,583100,2024-04-02
2024-04-03,175.75021362304688,180.14323303472275,175.75021362304688,179.3668299194042,739700,2024-04-03
2024-04-04,178.44305419921875,181.2537856003942,176.50697984542558,177.09663779831314,946100,2024-04-04
2024-04-05,177.81405639648438,179.91721618640628,176.5069745585318,178.93443796502473,713500,2024-04-05
2024-04-08,179.22923278808594,180.36925895443878,177.74524329299098,177.87300924149702,711400,2024-04-08
2024-04-09,176.04505920410156,179.32753470802456,174.0500207094654,178.98355634853354,896900,2024-04-09
2024-04-10,176.90005493164062,178.17766943868094,175.99590089484377,176.36936136508723,777500,2024-04-10
2024-04-11,174.44313049316406,177.55853558752133,172.60534005795776,177.0474867246599,900300,2024-04-11
2024-04-12,175.4357452392578,176.49714758042245,173.54881274252284,174.0107197334743,1083600,2024-04-12
2024-04-15,174.31536865234375,177.4111290530641,174.21709982762593,176.9393847087984,752300,2024-04-15
2024-04-16,173.66673278808594,176.45781912384857,173.43086063447052,174.57088688293842,661800,2024-04-16
2024-04-17,173.9124298095703,174.75761962709666,171.98617801753193,173.68638003562393,585200,2024-04-17
2024-04-18,174.45294189453125,174.9836504868645,172.3792794233124,173.66673138085937,692400,2024-04-18
2024-04-19,177.73544311523438,177.91233599280037,175.05244783744183,175.19987356475204,882400,2024-04-19
2024-04-22,176.89022827148438,179.17026557087473,176.01555639864878,177.70593586012927,585600,2024-04-22
2024-04-23,175.7404022216797,177.62733453716473,174.75762403678092,177.21456949902785,641200,2024-04-23
2024-04-24,176.30056762695312,177.19489932168722,174.0500123140552,174.54140137762286,579200,2024-04-24
2024-04-25,178.56097412109375,179.2587382475337,175.5241930725476,176.73300606348246,712900,2024-04-25
2024-04-26,175.32762145996094,178.43320411039466,175.32762145996094,178.27595600242222,515000,2024-04-26
2024-04-29,177.29318237304688,178.63959871261923,175.38660524995404,176.8017932700218,597100,2024-04-29
2024-04-30,178.03025817871094,178.29561248152723,175.82884469165637,176.7133390397044,596200,2024-04-30
2024-05-01,176.80177307128906,178.27594021194795,175.64210211871912,177.84353044733106,535400,2024-05-01
2024-05-02,171.121337890625,178.31528161803234,171.121337890625,178.31528161803234,1354400,2024-05-02
2024-05-03,176.5757598876953,176.97870255442604,171.99600981198887,173.47017713280383,961100,2024-05-03
2024-05-06,179.7206268310547,180.51667469483246,176.5659175193424,176.5659175193424,979800,2024-05-06
2024-05-07,181.07688903808594,182.0301851217118,178.6297658446537,179.5240976337882,914400,2024-05-07
2024-05-08,182.3053436279297,182.9638031773618,180.1333973562769,181.08669334473942,721000,2024-05-08
2024-05-09,179.769775390625,182.5510393235815,178.61992676748824,181.87292000829473,863500,2024-05-09
2024-05-10,177.94180297851562,180.8508327951298,176.88040081553495,180.75254898529673,587100,2024-05-10
2024-05-13,179.01304626464844,180.33980285627118,177.34232629460888,178.3840688054804,617000,2024-05-13
2024-05-14,177.4995880126953,180.5953336357449,176.07456248773607,179.0916840478629,677400,2024-05-14
2024-05-15,174.72811889648438,177.85336117932272,174.511921502028,177.67645331621654,681700,2024-05-15
2024-05-16,178.47251892089844,179.18994277506465,174.51192415649476,175.1802061037171,728700,2024-05-16
2024-05-17,180.349609375,180.349609375,177.76491308841568,179.96632650384845,553500,2024-05-17
2024-05-20,179.55357360839844,180.19238843410741,177.32266290213192,179.07202188926968,448200,2024-05-20
2024-05-21,180.57566833496094,182.10879989761594,179.79926517438247,180.74273882617283,632600,2024-05-21
2024-05-22,180.83119201660156,181.83362999731426,179.84841379912004,180.51669578892484,423100,2024-05-22
2024-05-23,177.30303955078125,180.85086987062476,177.11630927141996,180.3889628625227,620300,2024-05-23
2024-05-24,179.43563842773438,179.8385810727694,177.3030116179701,177.51922401306183,383700,2024-05-24
2024-05-28,175.76988220214844,180.0646180185254,175.4259038432695,179.02287555472728,635700,2024-05-28
2024-05-29,173.5586395263672,175.406252381363,172.69378989466347,175.1409130592766,533700,2024-05-29
2024-05-30,171.7110137939453,174.42347631411133,171.7110137939453,174.42347631411133,520900,2024-05-30
2024-05-31,170.5476531982422,173.40670364988333,170.52793135528123,173.39685025008208,1766200,2024-05-31
2024-06-03,172.51943969726562,172.81519216503162,170.80400016742027,171.1490647709613,775200,2024-06-03
2024-06-04,173.23915100097656,174.05743469971483,170.74487125186363,171.50400444957353,532100,2024-06-04
2024-06-05,172.2335205078125,173.78136191248842,170.56737811951908,172.98280018635018,615900,2024-06-05
2024-06-06,171.54339599609375,172.2532319416153,169.01954154239903,171.4940989081127,1096900,2024-06-06
2024-06-07,170.24203491210938,172.90392738320514,169.4730484339493,171.57298114765726,715000,2024-06-07
2024-06-10,169.14772033691406,171.13919042015849,168.58576058083182,170.4589296810526,636600,2024-06-10
2024-06-11,171.0110321044922,171.48425106906657,168.3097110551341,169.57163832290556,746900,2024-06-11
2024-06-12,167.00833129882812,172.31237893891904,165.97316768899347,171.6321182512959,1069800,2024-06-12
2024-06-13,166.32810974121094,167.76748861204058,164.7211177416969,167.225250663429,688400,2024-06-13
2024-06-14,165.23377990722656,166.36753785153707,165.04645997618928,165.9534693403099,456500,2024-06-14
2024-06-17,167.86607360839844,167.86607360839844,163.78452415844725,164.35633732354847,611200,2024-06-17
2024-06-18,167.00833129882812,168.08295363895104,166.0027429325111,167.39282450791612,965700,2024-06-18
2024-06-20,169.90684509277344,169.90684509277344,166.8801961582201,167.06751608432688,587800,2024-06-20
2024-06-21,173.4264373779297,174.1165514952726,167.1365079012339,169.1575682075206,1437400,2024-06-21
2024-06-24,168.9110870361328,172.72644380425598,168.66461664969884,171.96731080189895,746200,2024-06-24
2024-06-25,166.55484008789062,169.64065431304408,165.92387646495465,169.45333440190757,767600,2024-06-25
2024-06-26,167.59986877441406,167.59986877441406,165.45065414858982,167.13650322786313,988100,2024-06-26
2024-06-27,167.86607360839844,168.52661251204287,167.00834633906652,167.67875368701146,606100,2024-06-27
2024-06-28,167.65902709960938,169.9364112512989,166.2787988389975,168.02379848776542,1638000,2024-06-28
2024-07-01,169.4927520751953,169.73922245950254,168.0435050120001,169.61105304578808,547200,2024-07-01
2024-07-02,168.97027587890625,170.42937668567703,168.11256355328644,169.6702585543555,532100,2024-07-02
2024-07-03,168.5068817138672,169.374462338044,166.90975833150483,169.374462338044,302500,2024-07-03
2024-07-05,167.2745361328125,169.17729552146076,165.79571367211219,169.17729552146076,569800,2024-07-05
2024-07-08,166.41680908203125,167.70831150895702,165.9139998624724,167.5111382071153,554400,2024-07-08
2024-07-09,166.19007873535156,167.81677745787212,164.5239363221283,166.91962153638877,540800,2024-07-09
2024-07-10,166.93934631347656,167.46186239926175,165.24362862412673,166.1604913637028,514000,2024-07-10
2024-07-11,167.3731231689453,168.5857533228109,165.78585319382074,166.84073868153942,666600,2024-07-11
